"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.15",0.432108629585465
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.2",0.569393318696818
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.25",0.68649603803074
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.3",0.848974679731227
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.35",1.00094877050323
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.4",1.1711657002092
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.45",1.30640146413527
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.5",1.54319130308754
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.55",1.76713279663734
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.6",2.18126112942234
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.65",2.48187463428631
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.7",2.78080836449903
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.75",3.18351416988624
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.8",3.44108247677543
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.85",3.68645410756682
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.9",3.97509329332716
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.95",5.72895904469054
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.975",7.68791927676879
2026-02-11,"ILI incidence",2026-02-15,2,"GB-WLS","quantile","0.99",9.50240766760596
2026-02-11,"ILI incidence",2026-02-15,2,"GR","median","",904.406344480594
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.01",464.854099123038
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.025",523.031522279456
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.05",574.528538607086
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.1",643.065471011716
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.15",695.575241798277
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.2",743.223657156856
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.25",781.752776003388
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.3",802.772774116926
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.35",817.417814455126
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.4",844.113241124031
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.45",873.911685272359
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.5",903.199738831016
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.55",934.061075547997
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.6",966.760884850705
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.65",995.889594872031
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.7",1023.31679832013
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.75",1052.77771519545
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.8",1086.98754547626
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.85",1119.36489745118
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.9",1175.03115841196
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.95",1256.04078813106
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.975",1324.60070722314
2026-02-11,"ILI incidence",2026-02-15,2,"GR","quantile","0.99",1349.80391939739
2026-02-11,"ILI incidence",2026-02-15,2,"HR","median","",13.2281707031924
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.01",1.68301886540783
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.025",2.10422697953589
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.05",2.61961538165677
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.1",3.73503413755576
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.15",4.68903238135774
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.2",5.67902168933535
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.25",6.75908424365332
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.3",7.94736607116812
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.35",8.53966181129187
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.4",9.11945532572591
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.45",9.78847970210475
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.5",10.462129482906
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.55",11.2056061977456
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.6",11.9896085828496
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.65",12.9381219137647
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.7",13.9113461471314
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.75",15.1918962684411
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.8",16.7979860328373
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.85",20.1255304700477
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.9",25.0659644079707
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.95",34.7603891945914
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.975",45.8644027697026
2026-02-11,"ILI incidence",2026-02-15,2,"HR","quantile","0.99",64.9475987770386
2026-02-11,"ILI incidence",2026-02-15,2,"HU","median","",807.362921440889
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.01",580.836053644665
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.025",622.345726823369
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.05",669.34776151191
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.1",681.844157876715
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.15",690.622023883118
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.2",697.42602888647
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.25",707.836121785454
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.3",742.001453695376
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.35",761.814638961588
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.4",785.911433294335
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.45",801.980567599789
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.5",814.548170037617
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.55",831.873339510081
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.6",850.059791688042
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.65",867.665906142026
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.7",881.551277220471
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.75",902.731151347254
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.8",946.899063177293
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.85",993.224106545904
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.9",1053.91325767934
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.95",1143.43145794213
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.975",1210.02835653971
2026-02-11,"ILI incidence",2026-02-15,2,"HU","quantile","0.99",1250.9504080136
2026-02-11,"ILI incidence",2026-02-15,2,"IE","median","",19.2791695396474
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.01",8.13071546415362
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.025",9.2148133624895
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.05",10.157852
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.1",11.6874666524296
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.15",12.6329341003388
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.2",13.5454689054139
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.25",14.4901612435928
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.3",15.0477275239072
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.35",15.7799360605607
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.4",16.580444
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.45",17.8381294733822
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.5",19.1530963815254
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.55",20.4301237744288
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.6",21.3675848126815
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.65",22.3125287712162
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.7",23.2689626431071
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.75",24.2412344207428
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.8",25.6058022261713
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.85",27.8164672600154
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.9",29.0251250329105
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.95",32.806732
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.975",42.0173875670922
2026-02-11,"ILI incidence",2026-02-15,2,"IE","quantile","0.99",45.2102873720461
2026-02-11,"ILI incidence",2026-02-15,2,"IS","median","",3.25527243399529
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.01",0.281180334226596
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.025",0.375350270821334
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.05",0.522880443243197
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.1",0.78087987657697
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.15",1.4533153103867
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.2",1.71864536349059
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.25",1.84564886072108
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.3",2.12649633384872
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.35",2.45465417335856
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.4",2.65494129968861
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.45",2.87848541401207
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.5",3.11645085920103
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.55",3.68468282351698
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.6",4.26115203020573
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.65",4.7927345757871
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.7",5.19011146868971
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.75",5.92849938665438
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.8",6.0844756929401
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.85",6.4605129735435
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.9",7.0888836420051
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.95",8.36106179208395
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.975",11.3392133960162
2026-02-11,"ILI incidence",2026-02-15,2,"IS","quantile","0.99",13.604505424411
2026-02-11,"ILI incidence",2026-02-15,2,"IT","median","",898.9286
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.01",300.430083
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.025",368.26849
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.05",479.940825
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.1",533.43605
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.15",568.218885
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.2",593.1396
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.25",614.54718
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.3",634.1122
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.35",652.60165
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.4",672.77133
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.45",693.28485
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.5",715.2143
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.55",738.4789
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.6",762.81445
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.65",788.5308
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.7",820.03035
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.75",855.1037
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.8",896.33035
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.85",954.2664
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.9",1025.4068
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.95",1140.3621
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.975",1337.4445
2026-02-11,"ILI incidence",2026-02-15,2,"IT","quantile","0.99",1463.9135
2026-02-11,"ILI incidence",2026-02-15,2,"LT","median","",330.638947819814
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.01",226.058685859782
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.025",236.251497049414
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.05",245.517959712368
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.1",264.086612657309
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.15",273.817907019813
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.2",282.710245457629
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.25",290.894809959319
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.3",298.342922159326
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.35",307.190903786869
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.4",312.865016365577
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.45",319.826659909815
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.5",326.118545331079
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.55",332.138977236359
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.6",345.001662236803
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.65",357.778586637796
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.7",384.089905727796
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.75",406.184869780903
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.8",420.224496402633
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.85",426.654760244
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.9",432.823859254395
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.95",440.008230462398
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.975",446.744763170451
2026-02-11,"ILI incidence",2026-02-15,2,"LT","quantile","0.99",457.75428132452
2026-02-11,"ILI incidence",2026-02-15,2,"LU","median","",7153.07439340777
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.01",3334.49736635619
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.025",3882.62643370184
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.05",4307.09578592089
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.1",4683.30929589335
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.15",5143.88774925267
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.2",5363.30016934878
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.25",5698.54386237344
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.3",6150.52626780372
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.35",6482.31807851374
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.4",6748.66189012894
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.45",6989.94594372985
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.5",7153.07439340777
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.55",7307.79433656337
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.6",7463.34052619507
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.65",7623.38389885285
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.7",7780.10855256552
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.75",7934.41682498317
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.8",8092.55514533267
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.85",8204.28983431631
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.9",8317.48484438887
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.95",8696.14501034794
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.975",8960.27197623423
2026-02-11,"ILI incidence",2026-02-15,2,"LU","quantile","0.99",9054.29331637356
2026-02-11,"ILI incidence",2026-02-15,2,"LV","median","",335.680537798903
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.01",86.8725382790325
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.025",115.92731223966
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.05",145.771833891639
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.1",185.672361265856
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.15",214.907922008041
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.2",237.074769348271
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.25",257.349003526255
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.3",273.078946533392
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.35",294.225296105791
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.4",319.669892260992
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.45",341.6
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.5",349.935911313792
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.55",357.081394626953
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.6",371
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.65",384.771041889012
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.7",411.023337033656
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.75",436.872577111963
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.8",462.304299714748
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.85",499.43994961723
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.9",541.182382459326
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.95",659.3134
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.975",802.05
2026-02-11,"ILI incidence",2026-02-15,2,"LV","quantile","0.99",809.12
2026-02-11,"ILI incidence",2026-02-15,2,"MT","median","",10036.316
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.01",6870.99606911627
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.025",7412.55081421891
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.05",7721.27224561097
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.1",8096.48188368459
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.15",8381.07444556445
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.2",8547.76606490615
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.25",8648.77244950019
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.3",8837.0983230832
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.35",9042.78322085168
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.4",9225.63339917295
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.45",9402.57549677364
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.5",9582.12809638057
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.55",9797.42817209285
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.6",10024.5528131217
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.65",10250.399202888
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.7",10502.6144882402
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.75",10797.3945290411
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.8",11228.5008940102
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.85",11688.5259589082
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.9",12015.4051463198
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.95",12534.5156639851
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.975",13114.0914868169
2026-02-11,"ILI incidence",2026-02-15,2,"MT","quantile","0.99",14239.758025738
2026-02-11,"ILI incidence",2026-02-15,2,"NL","median","",48.4238798382978
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.01",28.1802917953678
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.025",31.0604089654603
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.05",34.1230354697285
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.1",36.969649729285
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.15",38.6581058254475
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.2",39.6691030862255
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.25",40.6051356744663
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.3",42.2467996383059
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.35",44.8439075312971
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.4",47.0296732930628
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.45",47.9331996467749
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.5",48.8025814611768
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.55",50.7152724070819
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.6",52.7176979198573
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.65",54.5632728898463
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.7",55.9594473699204
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.75",57.0726410601237
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.8",58.4244196955453
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.85",59.9657576597773
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.9",61.8939934530916
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.95",64.4625859850237
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.975",66.8799755870992
2026-02-11,"ILI incidence",2026-02-15,2,"NL","quantile","0.99",69.4773430860376
2026-02-11,"ILI incidence",2026-02-15,2,"NO","median","",66.1871660998723
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.01",33.138832
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.025",38.62511
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.05",41.6067228059619
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.1",44.5732539416589
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.15",47.0628392329897
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.2",50.2181227247404
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.25",53.5617388828805
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.3",56.7017004187944
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.35",58.589086061132
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.4",60.1797805927466
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.45",61.7578785674273
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.5",66.1871660998723
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.55",70.6153530512488
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.6",73.8248970824343
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.65",77.053782404351
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.7",80.2812085371793
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.75",83.4948985723659
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.8",89.6147211742753
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.85",95.2535211052368
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.9",101.476783329234
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.95",105.075374168235
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.975",107.571641271226
2026-02-11,"ILI incidence",2026-02-15,2,"NO","quantile","0.99",109.427428461457
2026-02-11,"ILI incidence",2026-02-15,2,"PL","median","",695.461732659437
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.01",413.29181996797
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.025",446.873847429866
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.05",500.733921424444
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.1",509.560671149831
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.15",518.059990676272
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.2",526.295011813446
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.25",548.15
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.3",569.9221
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.35",588.6698
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.4",614.920802226385
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.45",654.168611017736
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.5",695.235143536136
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.55",706.939040852412
2026-02-11,"ILI incidence",2026-02-15,2,"PL","quantile","0.6",718.589646926116
